 -1.152313536729537e-29,-9.380736227887715e-30
 -4.140829852743171e-30,-1.888434053061601e-29
 1.079252972973545e-29,-1.667442447320427e-29
 -4.723259068917971e-30,1.119594412285459e-29
 -5.398158769626133e-30,1.195245995937167e-29
 -2.608370410965100e-29,-5.969145185503132e-31
 -1.968792847134047e-29,8.662734471762350e-30
 -1.149113472444108e-30,2.322347122222457e-30
 -1.490712224485343e-29,6.982617147327472e-30
 -1.500778828940656e-30,-1.260031447876196e-30
 -1.676997573538580e-29,4.030774266886477e-30
 -1.090819071076694e-29,5.223645012193331e-30
 -7.927996979925085e-30,-2.868721661062659e-30
 -6.522079387710893e-30,1.784573218027588e-30
 -2.821380782225610e-30,-1.725672123819689e-31
 -7.710766747573350e-30,5.102762685085694e-30
 -4.271526261707705e-30,2.858612355123378e-30
 -4.352548973245457e-30,2.461716002243740e-30
 8.549511698132868e-32,5.323786997859121e-31
 -1.586913121352143e-30,9.988689928729297e-31
 -2.874551171595301e-30,9.170478094740426e-31
 -9.382204551126806e-31,1.038571716804331e-30
 2.917382686778564e-31,4.374671822932154e-31
 3.409897450275606e-31,7.635854282321541e-31
 -1.144448886915898e-30,5.766729085048724e-31
 -8.244830021369207e-32,-2.968946904336809e-31
 2.260587771661160e-30,-8.647407958306644e-32
 
