 1.085491872202887e-10,4.871285492122158e-15
 8.186217633801138e-10,6.801472645337773e-15
 4.274287567786671e-09,8.952919002548032e-15
 1.652187884404529e-08,1.121312521766956e-14
 4.971359570745286e-08,1.344553999571232e-14
 1.210244720299228e-07,1.550235446054778e-14
 2.457067064686310e-07,1.724002558144937e-14
 4.262192689884303e-07,1.853537522476923e-14
 6.442750357781803e-07,1.929974941427027e-14
 8.625233400613171e-07,1.948890334136966e-14
 1.036564643809745e-06,1.910698994716961e-14
 1.131059973916661e-06,1.820411216343812e-14
 1.131448988037287e-06,1.686808655504107e-14
 1.046262947198261e-06,1.521207132325383e-14
 9.007595395405915e-07,1.336030872953998e-14
 7.265062116153681e-07,1.143431837699096e-14
 5.519436802777669e-07,9.541491320001007e-15
 3.968752710443630e-07,7.767326489676635e-15
 2.712414318925172e-07,6.171726582884926e-15
 1.768622671875234e-07,4.789027418579289e-15
 1.103953483447609e-07,3.630911081315457e-15
 6.616236528207291e-08,2.691105847101173e-15
 3.817625247000582e-08,1.950785636311044e-15
 2.125988784969221e-08,1.383777582611292e-15
 1.145190409837079e-08,9.609770467726466e-16
 5.978875566607376e-09,6.536711208360308e-16
 3.030994216939203e-09,4.357248175788327e-16
 1.494530222777605e-09,2.847589716430862e-16
 7.178730491834728e-10,1.825417167944764e-16
 3.363791077012605e-10,1.148400272227414e-16
 1.539626191340674e-10,7.095594495392764e-17
 6.891747885075786e-11,4.312574764107539e-17
 3.020333911800509e-11,2.590697514154419e-17
 1.297299581875180e-11,1.562918861897229e-17
 5.466401216935761e-12,9.944901206489908e-18
 2.261650388228333e-12,7.488249735765825e-18
 9.195414866598299e-13,7.629277495657285e-18
 3.676787476950119e-13,1.029925696196196e-17
 1.446773186306123e-13,1.585609284490567e-17
 5.604417134895920e-14,2.495837213255259e-17
 2.135999813535029e-14,3.842250303790109e-17
 7.975441787814121e-15,5.704955549348809e-17
 2.863267245023892e-15,8.142527848216252e-17
 9.108151679715311e-16,1.117147267520259e-16
 1.435038767193439e-16,1.474869630096521e-16
 -1.887111580829141e-16,1.876104904357315e-16
 -3.648767076691091e-16,2.302534845547450e-16
 -4.851158205067391e-16,2.730050270306664e-16
 -5.823312378838383e-16,3.131085760157718e-16
 -6.645963022780001e-16,3.477735688477504e-16
 -7.313194850549135e-16,3.745124811976909e-16
 -7.795773612805919e-16,3.914440770680473e-16
 -8.067167627819125e-16,3.975106387120266e-16
 -8.114404855952509e-16,3.925754149476141e-16
 -7.941702908908536e-16,3.773911561766099e-16
 -7.569913288140813e-16,3.534550351239113e-16
 -7.033312156979303e-16,3.227838826198695e-16
 -6.374876842121375e-16,2.876531075345621e-16
 -5.641058510013595e-16,2.503422923761053e-16
 -4.876909394498234e-16,2.129220620908872e-16
 -4.122189426641191e-16,1.771037018337831e-16
 -3.408793681346446e-16,1.441587911060483e-16
 -2.759564784056806e-16,1.149038616862405e-16
 -2.188331793300469e-16,8.973664339940724e-17
 -1.700876256124418e-16,6.870641842279495e-17
 -1.296471077595503e-16,5.160088977334590e-17
 -9.696544968318714e-17,3.803466943020421e-17
 -7.119659627332217e-17,2.752868619575290e-17
 -5.134574003110663e-17,1.957431817412148e-17
 -3.638806522526387e-17,1.368001747582257e-17
 -2.535252175507084e-17,9.401152085673646e-18
 -1.737327234456771e-17,6.355620166817014e-18
 -1.171449790071793e-17,4.228614181296048e-18
 -7.775417540997165e-18,2.769972725205241e-18
 -5.082197955794526e-18,1.787136752482774e-18
 -3.272433449733757e-18,1.136073280656695e-18
 -2.076534166161775e-18,7.118307037298914e-19
 -1.298997481366697e-18,4.397631798067935e-19
 -8.013552148841001e-19,2.679646058761848e-19
 -4.876753118598923e-19,1.610986841206902e-19
 -2.928612544335886e-19,9.558665163868599e-20
 -1.736002369700802e-19,5.599164639982190e-20
 -1.016069120471325e-19,3.238884566523322e-20
 -5.873590780898168e-20,1.850695595543346e-20
 -3.354365020612163e-20,1.044860470459218e-20
 -1.893030611360986e-20,5.830112982855465e-21
 -1.055980049478984e-20,3.215857067133991e-21
 -5.823843739654711e-21,1.753942953275118e-21
 -3.176279429033341e-21,9.460607098822010e-22
 -1.713456777648411e-21,5.047460688188002e-22
 -9.144289379960681e-22,2.663828940846083e-22
 -4.828392920695615e-22,1.390529021740587e-22
 -2.522563272053585e-22,7.176711507815263e-23
 -1.303767219279259e-22,3.658687216660215e-23
 -6.662822799279046e-23,1.838565315226600e-23
 -3.362883121808335e-23,9.068368257514481e-24
 -1.672250109695688e-23,4.351521076086614e-24
 -8.152087637426793e-24,1.993188353706286e-24
 -3.856324473711484e-24,8.323019640238681e-25
 -1.731234262201424e-24,2.735937566866329e-25
 -6.978556859479337e-25,1.475734245823163e-26
 -2.082231669546641e-25,-9.640651735897618e-26
 1.342222528309106e-26,-1.359430290913921e-25
 1.046885348064530e-25,-1.416087744151868e-25
 1.337245064073589e-25,-1.320553972526934e-25
 1.340502464500522e-25,-1.164525269879130e-25
 1.220426148069708e-25,-9.927263551709710e-26
 1.056327203818738e-25,-8.265401185798658e-26
 8.859815263673169e-26,-6.756453028889433e-26
 7.266966697859349e-26,-5.437650817648859e-26
 5.856352780932317e-26,-4.315484374197220e-26
 4.648992919261048e-26,-3.380528247079162e-26
 3.640687985498873e-26,-2.615408665533942e-26
 2.815046551607277e-26,-1.999294994870662e-26
 2.150374987491695e-26,-1.510548512018534e-26
 1.623467049762312e-26,-1.128302220300869e-26
 1.211729144593880e-26,-8.333856792178876e-27
 8.943513329259305e-27,-6.088148196346670e-27
 6.529003645140551e-27,-4.399717979336892e-27
 4.715268105279813e-27,-3.145873138169339e-27
 3.369496315012251e-27,-2.225949959674870e-27
 2.382890837176957e-27,-1.558892596376546e-27
 1.667978130202118e-27,-1.080709980902684e-27
 1.155830326646812e-27,-7.417888282183615e-28
 7.930330287807531e-28,-5.041687650643529e-28
 5.388067830672559e-28,-3.393704218735043e-28
 3.625887276231013e-28,-2.262697850656578e-28
 2.417038124640842e-28,-1.494514155519650e-28
 1.596197385591315e-28,-9.780592086461330e-29
 1.044322996724811e-28,-6.342301160807454e-29
 6.770766186989979e-29,-4.078095677807386e-29
 4.353958255449108e-29,-2.596334800339250e-29
 2.771710549648134e-29,-1.641842656852401e-29
 1.750429528496155e-29,-1.025932272865313e-29
 1.096308219439678e-29,-6.368819374789356e-30
 6.804851656163643e-30,-3.930318891289442e-30
 4.185427218090415e-30,-2.397265514795843e-30
 2.561618099980298e-30,-1.443901880300528e-30
 1.553488740883695e-30,-8.644700917648088e-31
 9.304491436738019e-31,-5.151883019542517e-31
 5.597615138976005e-31,-2.992161478994691e-31
 3.283379421084037e-31,-1.760375266086715e-31
 1.932164958496369e-31,-9.601386885163729e-32
 1.140184487505831e-31,-4.685652965751674e-32
 6.745617698297601e-32,-2.461118866224942e-32
 4.534436781890861e-32,-6.627633842937002e-33
 2.500498204483528e-32,2.157683873436603e-33
 1.497487101447463e-32,1.337167544280273e-32
 1.543303738222959e-32,1.720181110355033e-32
 1.500148639529957e-32,1.453024204202739e-32
 7.037561079985648e-33,1.710156113245828e-32
 1.155052753461495e-32,1.666973748108097e-32
 9.690208697128784e-33,1.852383021029822e-32
 7.312698279356457e-33,2.050658235865884e-32
 9.141067828809206e-33,2.039629429717604e-32
 7.916008606945760e-33,1.846991496185529e-32
 9.769600884292627e-33,2.036934382513849e-32
 7.459902154123300e-33,1.280045015295101e-32
 4.283922145311011e-33,1.724764160014072e-32
 1.081958159495303e-32,1.952653193882201e-32
 5.411178865541179e-33,1.059532765277666e-32
 -3.935772508469642e-33,1.088394556187649e-32
 4.476773154281161e-33,1.987374051903343e-32
 8.289199186282772e-34,1.270768741849638e-32
 1.927067598832926e-33,4.348920640500525e-33
 -8.454179389426149e-33,1.492959933396585e-32
 -5.578287513399167e-33,2.009627916235956e-32
 -3.120032324647533e-33,4.594250631179332e-33
 1.286601770267793e-32,-6.765075186233863e-33
 1.277473641821788e-33,1.262736038277371e-32
 -2.366337273757020e-33,3.165115140652013e-33
 2.615939615861936e-34,5.238055318383234e-33
 -1.369343654483966e-32,4.506207576523667e-33
 7.871888067918448e-34,1.249647187736830e-33
 -8.133100223992233e-33,-5.230172811822760e-33
 5.810416509414088e-33,7.743318638078126e-33
 1.254099088671101e-33,5.729866437290198e-33
 -5.368561173241450e-33,1.289373517325802e-32
 -3.596051075745286e-33,-1.383842200292905e-33
 -5.550846297100828e-33,7.689676079281434e-33
 8.881266329107338e-34,3.100516777912655e-33
 -3.032683264549972e-33,-2.588360029355424e-35
 -2.656989635784930e-33,4.284611270705740e-33
 -5.285211710143463e-33,8.711251714820222e-33
 -2.416490805734722e-33,7.269629508227503e-33
 7.281225965237844e-34,7.502400218441991e-33
 -5.105942067559672e-33,7.445099960100954e-33
 -5.026089241883147e-33,1.099294656668662e-32
 -2.024338442143593e-33,1.086820249182802e-32
 1.813791926242635e-33,1.097975297055536e-32
 -1.673941990013509e-33,1.249111072430414e-32
 -4.064124635372496e-33,1.273082906862033e-32
 1.303334038700241e-33,1.235823476455293e-32
 -1.895406579203861e-34,1.288496473609634e-32
 9.190878972677566e-35,1.483300717415528e-32
 -2.121665286408936e-33,1.378865516193042e-32
 -5.402215877749002e-35,1.460805586634309e-32
 3.070687370804504e-34,1.020157144302990e-32
 -1.655630404615321e-34,1.223362442700657e-32
 4.583393666141659e-33,1.132129582660084e-32
 2.729917383275175e-33,9.597300398172195e-33
 -3.532833542036970e-33,8.847587735344768e-33
 2.074908207378004e-33,7.253967073538155e-33
 3.598128387691531e-33,9.164121711323908e-33
 -3.234466765366218e-34,2.154044689638070e-33
 -6.097131140487603e-33,8.862697341598195e-33
 -5.435802303416657e-35,1.269193545916047e-32
 1.531582725186548e-33,5.600743303589921e-33
 -3.861546510433692e-33,-8.626942611307119e-34
 2.928697109963843e-34,1.885574733316248e-34
 -1.024056129372230e-32,2.016088358446911e-33
 -1.056582435554435e-32,9.448325495140918e-33
 -4.655580690790355e-33,1.051540290537537e-33
 -1.480685269450374e-33,5.630775043200446e-33
 -5.318302103188242e-33,-3.158645124148943e-33
 -7.381325322513784e-34,9.204934011603891e-34
 -3.165287480887373e-33,-1.282989876349054e-33
 -6.063101327628705e-33,7.025706532562136e-33
 -6.528146175736434e-33,-8.412795001834376e-34
 -5.102123485882547e-33,-1.324843256792925e-33
 -1.110686969685939e-33,4.169184861764194e-33
 -6.788152740318433e-33,-5.556083252755331e-34
 -3.140003783489830e-33,5.183401317575877e-34
 -4.025611745127689e-33,4.944206227336067e-33
 -1.941557236516451e-33,2.365815913456717e-33
 -2.412888921068776e-33,1.137308017005777e-33
 -4.090707870533632e-33,1.407229649065867e-33
 -2.058479358285603e-33,2.562795237210421e-33
 -3.294686302337058e-33,3.288670997033273e-33
 -5.235167599674249e-35,3.952750042646089e-33
 -1.335595010437944e-33,5.129026167690232e-33
 -4.586744357461333e-33,5.212459074689660e-33
 1.072922375369649e-34,4.437187637521828e-33
 -7.692880250743690e-34,4.914059157868094e-33
 -3.543533559811442e-33,6.734665864110647e-33
 -3.820896428237180e-33,7.175277764764759e-33
 -2.817816369960256e-33,6.682645451706317e-33
 -1.746404550316645e-33,5.183630488555758e-33
 -3.572285604497086e-33,7.885599676818094e-33
 -1.013450351040252e-33,5.858782634781649e-33
 -2.566193301393274e-33,6.161265944778974e-33
 -2.549979443497842e-33,5.084001859099612e-33
 -2.548098301867861e-34,4.137077688575855e-33
 -1.713841026501163e-33,3.616354237689199e-33
 -1.522643510940708e-33,3.055091366755574e-33
 -4.292630934095978e-33,1.432277208326263e-33
 -2.857343144038714e-33,3.666269000795710e-33
 -2.053324222740893e-33,1.689099771776904e-33
 -2.506089407336452e-33,-2.044217959101408e-33
 -3.746205642494142e-33,1.605166318858177e-33
 -3.615081643818932e-33,-5.296301134699411e-33
 -2.832233927229219e-34,2.270288460656265e-33
 -5.179880973119688e-33,-6.642867833380654e-34
 -5.572543381713913e-33,5.561525695981136e-34
 -9.090927879147055e-33,-1.926268983506968e-33
 -5.851271660877432e-33,1.309400008271733e-33
 -8.336216051451311e-33,1.054566133785979e-33
 -8.978639491205037e-33,8.152342472041596e-34
 -6.999969181853086e-33,1.995028025357878e-33
 -4.270394912398262e-33,1.173246941821127e-34
 -3.929933153176434e-33,1.845505823116751e-33
 -5.241014974655613e-33,-3.069220181538275e-34
 -2.888153238499113e-33,1.304271718352500e-33
 -1.862720560475067e-33,6.432245417349945e-34
 -7.612947784528279e-34,-2.275354090098066e-34
 -2.355673228250874e-33,-1.580627538786038e-33
 -8.217782228491458e-34,-2.595459111229380e-33
 1.615270646710865e-33,-1.824560526672937e-33
 -2.791737398925210e-34,1.090145653228855e-33
 2.400477073053910e-33,-7.415939144567166e-34
 1.960012689118480e-33,-3.151765244614498e-34
 6.119940695560147e-34,3.459637446297204e-36
 2.493949893414082e-33,-8.854204758787433e-34
 2.999357846726967e-33,-3.183545077632972e-34
 5.756331088787605e-34,1.029283373514484e-33
 1.554546142897103e-33,3.427700120996586e-34
 1.938901295068383e-33,-5.703093249306845e-34
 1.478246512299701e-33,-1.423165183046726e-34
 -3.709478660008272e-34,1.604873354625578e-33
 -6.572309999902619e-35,4.345093252924978e-34
 -4.200835296348293e-34,2.711314277335270e-33
 1.810829455025543e-33,2.084171007954553e-33
 8.448299951774555e-34,1.317554903431725e-33
 -7.408315228768465e-34,6.724646757760011e-34
 -6.299043081790470e-34,1.113460430801802e-33
 8.613986754900394e-34,-2.339110335263152e-35
 -4.138298662519232e-34,2.101079373896003e-34
 -2.013389886649772e-33,7.245276837064645e-34
 1.912113844206802e-34,2.433576040568964e-34
 1.870651017823326e-33,1.272671493071127e-33
 -7.333325953344591e-34,-1.604935951530289e-33
 -2.534048850733235e-33,7.875355405537021e-34
 -3.669751435739347e-34,-1.332274074418366e-33
 -8.607123597520552e-34,5.927912108488892e-34
 -3.451762267819713e-33,-3.708678368562739e-34
 -4.150193768557872e-33,-9.387949724068347e-34
 -4.068370053988900e-33,-5.197126391855001e-34
 -2.386322666553872e-33,-5.460482957322289e-34
 -5.049112330026492e-33,-1.173504789928340e-33
 -2.701487521284391e-33,-1.236237944735858e-33
 -4.409000473987922e-33,-3.603187197211505e-34
 -2.436667492680437e-33,-8.237897169057769e-34
 -2.514385544536049e-33,3.670136255160210e-34
 -1.839084866377438e-33,-8.990903923425281e-34
 -1.468581701258160e-33,-9.945509540762117e-34
 -1.517327765289613e-33,-2.068564754030297e-33
 -9.649762748210971e-34,-2.435420221503633e-33
 1.230184725205370e-33,-2.925288696917722e-33
 5.837455949227599e-34,-1.061369873216975e-33
 2.729177461896965e-33,-1.801554359673879e-33
 1.407483317392317e-33,-2.933207835597607e-33
 1.218774505164693e-33,-2.206793857279305e-33
 1.976845776661130e-33,-2.786837377645110e-33
 3.981745028918748e-33,-2.225042536578421e-33
 2.787583758072761e-33,-1.878391413261828e-33
 3.559410772236054e-33,-2.971092071445212e-33
 2.984261037743983e-33,-3.084302944211710e-33
 3.040424545469693e-33,-2.760016755119736e-33
 2.018853368436775e-33,-1.810749102501044e-33
 1.537196376741347e-33,-1.546494466358509e-33
 9.544580025396739e-34,-2.499490195441858e-34
 2.805678816730836e-33,-4.132060937634193e-34
 -1.854628112236675e-34,-1.208992155498305e-34
 -1.010986467481421e-33,2.341467603176411e-34
 8.894743657724771e-34,1.592358476569775e-33
 -9.393440338000710e-34,9.273374969915349e-34
 7.740385889819057e-34,1.689683887933991e-33
 -1.064962696913456e-33,3.211905923240139e-33
 -1.784988956511537e-33,6.708192355587443e-34
 1.293359794245713e-33,7.721494724758201e-34
 -1.968100282539104e-33,-8.648897513784408e-34
 -1.414730219135605e-33,-1.251883995661793e-33
 -1.903383292792727e-33,-1.975776263516387e-33
 -9.315703992446885e-35,-1.938581359038675e-33
 -5.991374100648811e-34,-1.187259337117314e-33
 6.566235201599767e-34,3.972629132678214e-34
 -1.717977487672799e-33,-1.789807686384170e-34
 -8.684424808313488e-35,7.617015422927775e-35
 -6.502414111203075e-34,-1.172991657477022e-33
 -1.550191917879548e-33,-6.375970512058625e-34
 -2.653179755068526e-33,-1.179694846032040e-33
 -1.024352700871113e-33,-6.861002208514672e-34
 -1.499210662287928e-33,-5.860094935751970e-34
 -8.552314980839287e-34,-9.820932623618113e-34
 -7.734575251135241e-34,-7.178445201823782e-34
 -1.512596166454970e-33,-1.513675491808616e-33
 -6.848781840249628e-34,-6.641086864972575e-34
 6.140891225293104e-34,-1.650974122694704e-33
 2.929344108215064e-34,-1.968068264283153e-33
 1.105763309452096e-33,-6.759616222024401e-34
 -3.610720905576759e-34,-2.509198826546981e-33
 -2.662043358127379e-34,-1.736202061119985e-33
 4.238528618789693e-34,-2.286442598031473e-33
 2.100658134502369e-33,-1.554279412137035e-33
 8.548909702138122e-34,-2.138702647612150e-33
 1.659151863726546e-33,-1.907683399934510e-33
 2.208424248561297e-33,-1.090250872171165e-33
 1.164919674311346e-33,-1.927367576386920e-33
 2.661449485903893e-33,-1.501724862372704e-33
 2.089762065601235e-33,-1.073277423126534e-33
 5.389143660291050e-35,-9.829601397741008e-34
 2.946064370106193e-33,6.100568164887543e-34
 -1.004245679611164e-33,-8.334791110282820e-34
 -1.639454520579956e-33,1.124907426127117e-33
 1.372669398878039e-33,1.331045373258452e-33
 1.401114193494089e-33,-2.551596311378847e-34
 -2.888339070915536e-33,-1.427365965399994e-33
 -3.514243814278821e-33,3.052301241798392e-33
 2.657968828678387e-33,2.482978103970376e-33
 -6.051816520188007e-34,3.789468951963829e-34
 3.582164060621356e-34,1.780659752665555e-33
 4.796740756034418e-34,-2.858365873201459e-33
 -5.847321426275716e-34,-3.956737071752689e-33
 2.550641923315405e-33,-9.762999622713151e-34
 -4.526141932734375e-34,-3.418698626356674e-33
 -2.612370109776608e-33,6.861322901144241e-34
 -1.389276390325234e-33,-1.541842648139074e-33
 5.240297609186668e-34,-1.219860198650186e-33
 -7.572050034338392e-35,-2.231588612447395e-33
 -6.179992524844939e-34,-7.922394057504916e-34
 -1.218740083762925e-33,-7.151730193506367e-34
 1.212260410971741e-33,-6.386249821603263e-34
 1.595403839232874e-34,-4.559898543161041e-34
 3.723162479555433e-36,-9.012806504706682e-34
 5.481753301192694e-34,-4.114606908758484e-34
 -2.073949623361938e-34,-1.426264502779415e-34
 4.818683827948882e-34,1.571418404839917e-34
 7.560933569244986e-34,1.943198060874206e-34
 4.292638649528572e-34,-6.811059590675653e-34
 7.427222670522873e-34,4.582760743793016e-34
 -1.531467227766760e-34,-3.082478648284023e-34
 1.117927818457068e-34,-7.568261238844726e-35
 4.347949255793929e-34,-7.015380269556647e-34
 7.961517055013102e-34,-3.316871743134458e-34
 -3.498365667550716e-34,-7.853099086670930e-34
 7.978364714685014e-34,-3.573152751392035e-34
 6.795725036590503e-34,4.502431748442673e-34
 -1.470197442011820e-34,-2.129613326989582e-34
 1.175596129795295e-33,1.849312132986594e-34
 1.015505030586506e-33,2.233467507743204e-34
 2.488567931454048e-34,2.940766701541104e-35
 7.736814899848215e-34,4.607935460034435e-34
 -5.430931670364279e-34,1.120335590083128e-33
 -2.784487315275618e-34,7.673698244564717e-34
 -3.248524130408360e-35,5.563666110393383e-34
 1.089651371924497e-33,-4.550505272256226e-34
 -1.341320668639502e-33,8.990601293331110e-35
 8.574845092286008e-34,3.057956150165442e-33
 -6.622472218865049e-34,-5.287341238453317e-34
 1.913744735725106e-33,1.268238129770340e-33
 1.245669096588148e-34,-2.242159669360695e-33
 -7.630652904669241e-34,-3.175401330616623e-33
 1.485096899762623e-33,1.192727647969789e-33
 5.852146621155987e-34,1.072620087639616e-33
 -3.951377999113718e-34,6.076836727450241e-34
 -2.626913559564144e-33,-1.420257750459828e-33
 -3.475857291322756e-34,-3.462460308256510e-33
 1.897678352020704e-33,-2.035120861396963e-33
 1.191025010561345e-33,-2.552878255550216e-33
 5.516031302582468e-34,-1.436646771075259e-34
 -5.332334197240649e-34,-1.624606582016117e-33
 1.989923070339366e-33,-7.476935897881697e-34
 -9.373325711873489e-34,-1.204002375731707e-33
 -1.516437706892396e-34,-9.591910467302406e-34
 7.891953580209556e-34,-2.293761691945313e-34
 6.696463245966631e-34,2.504328116414503e-34
 1.087193434536659e-33,2.062919189398290e-34
 4.554924520683317e-34,1.024974925415852e-33
 5.433371010052041e-34,8.100530001048080e-34
 6.609884463821291e-34,1.041070381586661e-33
 3.200369467093068e-34,1.453953489104158e-33
 4.115576896589699e-34,1.014625985345263e-33
 7.714135141495440e-34,9.183751963378216e-34
 3.843753710885721e-34,8.508376121085481e-34
 3.803415642149515e-34,1.856185163109130e-34
 1.283375687144501e-33,5.300092254633142e-34
 1.053334118135045e-33,8.605231409368920e-34
 -9.356422113596983e-35,4.018316361597077e-34
 6.864450369450598e-34,8.632821005500558e-34
 1.576201039001610e-33,7.292848408138159e-34
 3.193705540308269e-34,9.395933959617413e-34
 1.112110434414436e-34,8.509877671487678e-34
 7.480479283054281e-34,1.027835571833133e-33
 1.803221423917091e-33,1.066276983934654e-33
 1.179969974717108e-33,6.191364075386195e-34
 1.143277906477175e-34,1.019397976385828e-33
 1.916188182608548e-34,4.844000872618602e-34
 2.307281746550352e-33,1.115037274337500e-33
 5.684681508928003e-34,1.615716329859081e-33
 6.886695835996938e-34,5.188922344534654e-34
 -3.815372622624337e-34,-5.232420037574522e-34
 3.689149114084820e-34,-1.014848312390993e-33
 -2.890286826014582e-34,-2.854601267146187e-34
 1.038242600897652e-33,6.266255612886713e-34
 -1.385861948383744e-33,-8.159042689824315e-34
 7.428054943991268e-34,-3.783702741385100e-35
 2.821574879454441e-34,-7.007205525805063e-34
 1.977592606549934e-34,-4.823218995042271e-34
 8.593675078134952e-34,-1.250330407277256e-33
 7.051129626469041e-34,-4.108936551357581e-34
 -2.732216010463446e-34,-6.346053334097458e-34
 9.834045874843045e-35,-9.145305089109082e-34
 -3.669282361867678e-34,-3.198508915337140e-34
 -1.612185365322702e-34,-6.052876877159166e-34
 2.644768448600920e-34,-1.574187058237202e-34
 6.944424049308288e-34,-2.377774197490536e-35
 7.315811757399824e-34,-5.023458115063240e-34
 2.218095006465044e-34,5.287629704215753e-34
 1.071668174131545e-34,7.476555537734586e-34
 -7.981598577760938e-35,5.046217838490849e-34
 4.008237894601038e-34,1.091881569082874e-33
 5.344916738361496e-34,8.482834022123335e-34
 7.398373500946572e-34,9.286367823285539e-34
 1.961726298222328e-34,1.028773416997904e-33
 1.089546406645412e-33,5.018589135948354e-34
 1.787768508306078e-33,1.161301924348263e-33
 1.473517220106306e-33,1.400065869572210e-33
 6.439287812686809e-34,7.767097237594894e-34
 1.285791479184392e-33,1.383589058602999e-33
 1.925329621165096e-33,1.340087744889656e-33
 5.858318510265812e-34,1.256407577373918e-33
 7.343169068610093e-35,1.307827133222598e-33
 1.062817856606428e-33,1.001400096453792e-33
 2.193884905500662e-33,9.493471171675003e-34
 1.903014636124113e-33,5.121624812847138e-34
 -2.909950070685127e-34,9.398461629755562e-34
 9.083046571386994e-34,4.169056273239762e-34
 1.373516376254153e-33,4.708181080882291e-34
 -2.147920897025943e-35,2.295357927838975e-34
 1.613329100564921e-33,4.725388629857998e-34
 1.018028509378889e-33,6.188865909662408e-35
 2.021770497386299e-33,1.076981425105205e-33
 1.102425233694066e-33,3.248893912306595e-34
 1.135792339046422e-33,4.407232258644762e-34
 3.911519285806366e-35,-3.820920708576516e-34
 7.005740857387564e-34,2.862243335161559e-34
 4.780679001509533e-34,-1.733605338722022e-34
 2.189125162396811e-34,9.335019472988974e-34
 6.109197710974308e-34,2.184937672241241e-34
 6.618964061223069e-34,7.065206263322976e-34
 7.284514075944712e-35,3.071052966457069e-34
 -2.353412156578269e-34,3.678151080940390e-34
 -2.859782169606266e-34,5.896271123753231e-34
 8.414261224134127e-35,3.708500391701539e-34
 5.067688482697088e-34,1.327177863150681e-34
 1.770434631079489e-34,-1.920159499749410e-35
 9.013684075442341e-34,-4.555047710804820e-34
 3.209966879495621e-34,1.557652331168650e-34
 1.904003645687055e-34,1.510626321173293e-34
 2.072461422076583e-34,-2.298046321724751e-34
 6.376886529925651e-34,-1.927888198604362e-34
 9.999825031129328e-34,3.467884559627486e-34
 9.553756441594712e-34,-1.181917998877870e-34
 4.431852258757278e-34,-6.407221402033023e-35
 1.671954673032376e-33,3.168819191998847e-34
 1.621802872394960e-33,8.432317419175280e-34
 1.778717755338689e-33,9.675932049627888e-34
 1.111889949412865e-33,4.944913044434760e-34
 1.320118380267404e-33,9.709877191840366e-34
 1.511324430080976e-33,1.104618855330589e-33
 6.319989847139043e-34,1.079096552472935e-33
 2.689435581093208e-34,1.396748668342150e-33
 1.023874367793682e-33,7.928769435905756e-34
 1.896989157462061e-33,6.458819498346889e-34
 9.278557856491543e-34,1.047587260726184e-33
 -1.672694264387935e-34,7.775093850186225e-34
 1.110949615709995e-34,9.679397910355847e-34
 1.010094333050765e-33,7.514822943215209e-35
 1.409164787789508e-33,8.673215598729742e-35
 1.233523594610909e-33,7.246467530185669e-34
 2.686441047211944e-34,5.657753018111515e-35
 1.743878739872622e-33,4.292514244573033e-34
 1.353561525559080e-34,6.893235291644106e-35
 1.206135052248433e-33,4.274183475938430e-34
 3.746687428649262e-34,2.927065483345271e-34
 1.064981670655715e-33,3.572092834913733e-34
 2.258927430572385e-34,-6.715375031402864e-35
 -9.797692393102811e-35,1.107796845372025e-33
 7.727764281014399e-34,5.720694676375088e-34
 6.532877186894910e-34,6.692149272225801e-34
 4.654869358447028e-34,4.817750471911595e-34
 7.058525676106649e-34,4.799629852409986e-34
 4.690063700282125e-35,7.098867680478820e-34
 4.662363847843551e-34,6.813913654667269e-34
 1.290017581610422e-33,3.813395007489152e-34
 8.892538373410184e-34,2.485864105036612e-34
 1.227911886120024e-33,9.650941213045790e-35
 6.294055154747261e-34,2.979502615368125e-34
 8.673468976648123e-34,2.084558361684946e-34
 1.424927975824771e-33,-5.890335576128692e-35
 1.180496188820559e-33,-2.858206813043494e-34
 1.066229952730671e-33,3.757466855001079e-34
 1.482202480301707e-33,-3.463785241347036e-34
 1.348037201934105e-33,-4.745018465592994e-34
 1.871586447312250e-33,1.370716211021934e-34
 1.237324553001896e-33,4.775174243226783e-34
 1.646910709445881e-33,5.514383426212146e-34
 1.416223447331700e-33,3.039952013308231e-34
 9.630003993807491e-34,2.234504720396774e-34
 1.367342689282931e-33,1.154330497764518e-33
 -1.150781410994643e-34,1.764536019651354e-34
 8.774966450918509e-34,5.547207596936023e-34
 3.829586273803574e-34,4.286205233649381e-34
 2.186385139909414e-33,1.446759051485118e-35
 7.500444735291075e-34,5.686754775143424e-34
 -7.192233411000582e-34,1.355493027307066e-34
 8.275770498686705e-34,-3.862504423130511e-34
 3.091702488490466e-33,-8.005602307494583e-34
 2.199748857983056e-33,1.041417874431135e-33
 4.806425808777169e-34,6.072572785564515e-35
 1.177331023638788e-33,-3.714555437889366e-34
 4.673037883901043e-35,1.157626942053760e-33
 7.317149749418847e-34,4.959251918495479e-34
 9.538191418379744e-34,1.805032721876816e-34
 1.893574450443655e-33,1.313420398995580e-34
 1.400630098288255e-33,-3.003865795965786e-34
 5.718916040379542e-34,-3.816709976952784e-34
 -7.180575382788732e-34,-3.850330177837916e-34
 5.159038840775144e-34,-2.477994609581422e-34
 1.506121332217984e-33,-2.236506407051488e-34
 2.883747678141733e-34,-5.664621323225832e-35
 9.495437013042656e-34,-1.798202700470331e-34
 1.164171273376116e-34,1.914567354252823e-35
 9.883268218192759e-34,-1.739899004310116e-34
 1.210253832954559e-33,4.537566732536106e-35
 1.408571949583428e-33,-1.288673331801390e-34
 1.359693518724489e-33,-1.923551652918522e-34
 8.079186038495819e-34,-1.570494260127683e-34
 1.440551930879271e-33,-1.833738484879033e-36
