 4.157877716368853e-09,-7.092766150251577e-11
 7.974599245124414e-10,-1.346044211192539e-11
 1.059021986056032e-10,-1.757401528120516e-12
 8.879767776423525e-12,-1.437174548094881e-13
 4.119776071818182e-13,-6.437301119255108e-15
 8.671901214923048e-15,-1.290814523330255e-16
 6.020617007329312e-17,-8.381723204925849e-19
 7.860368832814983e-20,-9.961690838009341e-22
 6.178849284067709e-24,-6.818535040300339e-26
 1.540948468005166e-30,-1.354363468257523e-32
 1.449321165858765e-45,-7.546110979307344e-48
 1.690444309521595e-12,-1.273589111329316e-12
 4.677715022565629e-12,-1.893211566967998e-12
 9.480310329821534e-12,-1.308782659250211e-12
 1.649833835902356e-11,1.550022737447010e-12
 2.549043088405164e-11,8.059669416114956e-12
 3.569166378332663e-11,1.949224538601366e-11
 4.632131024201652e-11,3.678144754398693e-11
 6.365525024272530e-11,6.047740920253281e-11
 1.667408703875542e-10,9.174554436863664e-11
 8.602512831840812e-10,1.383610300010286e-10
 4.217519517428150e-09,2.345117167406869e-10
 1.610146613961496e-08,4.792501067028519e-10
 4.827244078089745e-08,1.071717780941210e-09
 1.173096039974386e-07,2.288311226665466e-09
 2.378698295236030e-07,4.360756289714575e-09
 4.121950365948610e-07,7.295308842689233e-09
 6.224929998131234e-07,1.075394526270463e-08
 8.326462737612276e-07,1.410512458109250e-08
 9.998618845381365e-07,1.664026583501944e-08
 1.090203008631337e-06,1.783816463947768e-08
 1.089824594535855e-06,1.753611153409007e-08
 1.007121740453282e-06,1.593809094715425e-08
 8.665368386444000e-07,1.348861843063322e-08
 6.985056700684607e-07,1.069726527772081e-08
 5.303846658792430e-07,7.994513050162199e-09
 3.811768029626994e-07,5.658628602207435e-09
 2.603828783921476e-07,3.810749843318941e-09
 1.696992053808212e-07,2.451935116232650e-09
 1.058725841922473e-07,1.513241864795203e-09
 6.341998540320106e-08,8.991575347883941e-10
 3.657442959718383e-08,5.162841605907773e-10
 2.035593407038919e-08,2.875289020585751e-10
 1.095762122384633e-08,1.559162411168948e-10
 5.716233554395838e-09,8.266124142547229e-11
 2.894967240502983e-09,4.303609442280725e-11
 1.425638281330033e-09,2.210765618853091e-11
 6.836318392223653e-10,1.126126214117206e-11
 3.196100495348731e-10,5.716373599119924e-12
 1.458340877205485e-10,2.905126485543063e-12
 6.499714651872309e-11,1.484479194788944e-12
 2.830930992995883e-11,7.665984689566941e-13
 1.204470734789537e-11,4.049183324643280e-13
 4.988409276351653e-12,2.274835457700528e-13
 1.975701966819416e-12,1.511896870546927e-13
 6.818473470399506e-13,1.387307679299879e-13
 7.716987689093737e-14,1.772894293517384e-13
 -2.946210922092916e-13,2.678272084473325e-13
 -6.436849932549376e-13,4.191721266352403e-13
 -1.077208269661613e-12,6.439481928787613e-13
 -1.658314611126976e-12,9.549525044868772e-13
 -2.426981091221877e-12,1.361513605969149e-12
 -3.404277583933458e-12,1.865960451619686e-12
 -4.590113796486513e-12,2.460693970090062e-12
 -5.959820122876400e-12,3.126490848987289e-12
 -7.462620650807701e-12,3.832576848454940e-12
 -9.023677701615736e-12,4.538714575218859e-12
 -1.055022579171913e-11,5.199138331919719e-12
 -1.194123076782340e-11,5.767752836829688e-12
 -1.309911682719187e-11,6.203712645716265e-12
 -1.394157233607209e-11,6.476400006760749e-12
 -1.441138848403869e-11,6.568945563316223e-12
 -1.448269726957048e-11,6.479748907023579e-12
 -1.416272949634710e-11,6.221866456956311e-12
 -1.348910262586402e-11,5.820536617960931e-12
 -1.252345215614149e-11,5.309415004552999e-12
 -1.134276705195446e-11,4.726241492734618e-12
 -1.002999569192560e-11,4.108647649666503e-12
 -8.665364886481026e-12,3.490669083379569e-12
 -7.319486275409909e-12,2.900307665225482e-12
 -6.048835258887964e-12,2.358253625648063e-12
 -4.893700502670163e-12,1.877676777848931e-12
 -3.878310475244282e-12,1.464859552472321e-12
 -3.012597351924207e-12,1.120380861564472e-12
 -2.294964805730494e-12,8.405605639923999e-13
 -1.715459175024796e-12,6.189207012637665e-13
 -1.258860476452726e-12,4.474898258859035e-13
 -9.073650436677903e-13,3.178512238596299e-13
 -6.426869840489300e-13,2.219008164288244e-13
 -4.475355824774341e-13,1.523286333252171e-13
 -3.065179988275216e-13,1.028671993332423e-13
 -2.065698060823334e-13,6.836308094827928e-14
 -1.370359792483278e-13,4.472834742009917e-14
 -8.952113571993761e-14,2.882144434578691e-14
 -5.760980123271879e-14,1.829604946655656e-14
 -3.653340110809467e-14,1.144492193644810e-14
 -2.283640627048584e-14,7.055464674865965e-15
 -1.407308209166247e-14,4.285602824653362e-15
 -8.550119845294662e-15,2.562830609884092e-15
 -5.119226373936832e-15,1.505648453833552e-15
 -3.016858934870894e-15,8.646531769907590e-16
 -1.744729071849669e-15,4.797671120170203e-16
 -9.834396886677574e-16,2.500622526080522e-16
 -5.317819238966234e-16,1.130144067651180e-16
 -2.651312177649964e-16,3.057322527800358e-17
 -1.075851336888506e-16,-1.999088727454423e-17
 -1.369783165629235e-17,-5.198281720670632e-17
 4.326017951441378e-17,-7.301244421555300e-17
 7.871151186876874e-17,-8.731539177500329e-17
 1.013697309092259e-16,-9.717556024341608e-17
 1.160479379210305e-16,-1.037848266749373e-16
 1.253488416685925e-16,-1.077549154668358e-16
 1.306662795314045e-16,-1.094163775088216e-16
 1.327681351671779e-16,-1.089879145757495e-16
 1.321271454096916e-16,-1.066668248546664e-16
 1.291008929519302e-16,-1.026714901205421e-16
 1.240221513396185e-16,-9.725494477602145e-17
 1.172365430384560e-16,-9.070154876942185e-17
 1.091100745020959e-16,-8.331461548831135e-17
 1.000205710683063e-16,-7.540027351605608e-17
 9.034188461549439e-17,-6.725113473589059e-17
 8.042651371473529e-17,-5.913210140420449e-17
 7.059012055118812e-17,-5.126967659023565e-17
 6.109990223537058e-17,-4.384536619040596e-17
 5.216765342128253e-17,-3.699315346800956e-17
 4.394753906781955e-17,-3.080058543161720e-17
 3.653803185118417e-17,-2.531273065262633e-17
 2.998712692092544e-17,-2.053813743746345e-17
 2.429979604016788e-17,-1.645591616301479e-17
 1.944664645310075e-17,-1.302315900170995e-17
 1.537286506288595e-17,-1.018206018075091e-17
 1.200671281904472e-17,-7.866277899613374e-18
 9.267048414629385e-18,-6.006257917500799e-18
 7.069572484892428e-18,-4.533398636548734e-18
 5.331670605326914e-18,-3.383066111225646e-18
 3.975882023878723e-18,-2.496559778149445e-18
 2.932126164147970e-18,-1.822186491420874e-18
 2.138881960513787e-18,-1.315626220268361e-18
 1.543541915587181e-18,-9.397742401163666e-19
 1.102161591540013e-18,-6.642291530725172e-19
 7.788048055455879e-19,-4.645705084376971e-19
 5.446532151687900e-19,-3.215399195707118e-19
 3.770129325124013e-19,-2.202096880045285e-19
 2.583152203302888e-19,-1.491959219770837e-19
 1.751764519145639e-19,-9.995054758997185e-20
 1.175560752694126e-19,-6.614900357927319e-20
 7.803085745826750e-20,-4.317766287757621e-20
 5.118898065193705e-20,-2.771652099814924e-20
 3.313784101924237e-20,-1.740765502507282e-20
 2.111372803948876e-20,-1.059754355809158e-20
 1.317892384273703e-20,-6.140755177209254e-21
 7.991239347167732e-21,-3.253127899734531e-21
 4.631834405464917e-21,-1.403840308206015e-21
 2.478754958566796e-21,-2.373518499332254e-22
 1.115524776571739e-21,4.821847206885593e-22
 2.660773924754370e-22,9.099221859670819e-22
 -2.508936889563312e-22,1.147283646653821e-21
 -5.535113869827962e-22,1.260340935886219e-21
 -7.182578905492176e-22,1.292163093583982e-21
 -7.944753863033985e-22,1.270992011983108e-21
 -8.139941116733569e-22,1.215576085193506e-21
 -7.974405803614027e-22,1.138596873721185e-21
 -7.583134413369929e-22,1.048836351738998e-21
 -7.055814877315572e-22,9.525285210881317e-22
 -6.453182128807762e-22,8.541907831589494e-22
 -5.817177523336738e-22,7.571333620746021e-22
 -5.177211917777161e-22,6.637736850667962e-22
 -4.554020007569900e-22,5.758362639483001e-22
 -3.962061388858747e-22,4.944875192011634e-22
 -3.411065436256314e-22,4.204370050626220e-22
 -2.907076596604585e-22,3.540182138929364e-22
 -2.453229909176044e-22,2.952603528515493e-22
 -2.050353712084029e-22,2.439528583779618e-22
 -1.697486786721398e-22,1.997045203321686e-22
 -1.392319856812163e-22,1.619971758991468e-22
 -1.131586918982388e-22,1.302316714284883e-22
 -9.114019212982882e-23,1.037685590598566e-22
 -7.275419923462207e-23,8.196022120389416e-23
 -5.756815182226309e-23,6.417629937090019e-23
 -4.515779977858871e-23,4.982235544951284e-23
 -3.512008866250209e-23,3.835257164720298e-23
 -2.708286859570195e-23,2.927693020853370e-23
 -2.071073595731742e-23,2.216417726006198e-23
 -1.570707759773393e-23,1.664196246606181e-23
 -1.181521196964641e-23,1.239415794819920e-23
 -8.815877094282838e-24,9.155915514472787e-24
 -6.525125438349418e-24,6.708935315935739e-24
 -4.791206219749788e-24,4.876249165871797e-24
 -3.490480735717115e-24,3.515189985665652e-24
 -2.522641467913844e-24,2.513030469780158e-24
 -1.808809304870859e-24,1.781008819233387e-24
 -1.286697481002616e-24,1.250909169223943e-24
 -9.078910320889165e-25,8.698983620057506e-25
 -6.352394675441406e-25,5.984502438250784e-25
 -4.404820075667331e-25,4.066519442547070e-25
 -3.026258510153368e-25,2.721658835292796e-25
 -2.057015580023066e-25,1.787271652274093e-25
 -1.381905119856853e-25,1.142805635854561e-25
 -9.140430691281618e-26,7.049065916439014e-26
 -5.944474551004601e-26,4.094870289389330e-26
 -3.769772696833617e-26,2.133949350121780e-26
 -2.305407609770627e-26,8.634253880411583e-27
 -1.332066888238951e-26,5.191900833281772e-28
 -6.959208750233056e-27,-4.383862713075227e-27
 -2.886891970870382e-27,-7.172639486826778e-27
 -3.119760718701164e-28,-8.568585103436922e-27
 1.225017998416324e-27,-9.051655464635163e-27
 2.081746504147847e-27,-8.958439865245305e-27
 2.492230111412798e-27,-8.508550946352215e-27
 2.618973102244231e-27,-7.856666019038247e-27
 2.599241873066465e-27,-7.117180461504546e-27
 2.447241326161136e-27,-6.317769592899477e-27
 2.237139403697244e-27,-5.552602905894426e-27
 2.016912735334216e-27,-4.833786683523760e-27
 1.787334519334098e-27,-4.135795645332765e-27
 1.550716620858353e-27,-3.522044732845983e-27
 1.331675506075160e-27,-2.972962647576185e-27
 1.140042611228210e-27,-2.493516064220575e-27
 9.798564191748096e-28,-2.073318103787275e-27
 8.002134554793445e-28,-1.689214264733426e-27
 6.671164241121326e-28,-1.393244256911634e-27
 5.314579809702068e-28,-1.102202726722627e-27
 4.623786723613016e-28,-8.836918783358128e-28
 3.589332944031242e-28,-7.384766684843279e-28
 2.885534720322126e-28,-5.373768130187748e-28
 2.025500927748381e-28,-3.667509378193537e-28
 2.073663735232416e-28,-2.953458905376109e-28
 1.098423842329385e-28,-2.372028477879985e-28
 1.680316862462633e-28,-1.723364041191385e-28
 4.596734204394374e-29,-1.240927344254162e-29
 4.914249565336775e-29,3.894311154746411e-29
 7.149327598332991e-29,3.914452282288005e-29
 7.650929735800254e-30,6.070910920452470e-29
 6.928984105966381e-29,1.056448662033665e-28
 -3.437766385432068e-30,2.901776629802526e-29
 5.728130175937696e-29,-8.372541964769506e-30
 2.257580028801892e-29,1.061208680636785e-28
 1.578895769716147e-29,2.686462957445740e-29
 4.484113725807716e-29,-2.636785342953829e-30
 1.451663629473622e-29,1.040629099099444e-28
 4.019847885842002e-30,3.792860090108373e-29
 2.954684328847787e-30,4.276374108460151e-29
 -1.826236549692193e-29,3.303547735938745e-29
 4.204172029294058e-30,4.445393333982770e-30
 -7.154521481121510e-30,5.418007623831732e-30
 -1.735794042470481e-29,8.793685546718416e-30
 -4.541928827794590e-30,1.029876011562819e-29
 1.137677213278336e-29,-1.364828033291208e-29
 -1.486020878313652e-29,1.688173708380380e-30
 -5.375437999056056e-30,5.851320419722368e-30
 -1.318477643302780e-30,-3.923089703356444e-30
 3.506709366575985e-30,3.886196492529375e-30
 -9.328113201069605e-30,-1.344889321327551e-29
 -1.187886553530603e-29,7.152407382446714e-30
 3.913429767698435e-30,-5.103577809909895e-30
 -4.067024066090414e-30,-2.333750766296195e-30
 -3.180244712838086e-30,-7.826035188197339e-31
 6.079214814612814e-30,-6.955602918820778e-30
 7.102913638614133e-30,-8.660801046661601e-30
 -4.643883862598917e-30,-1.841553486478878e-30
 4.766748382897054e-30,-7.835156928772177e-30
 1.118659108001228e-29,-3.692552762457209e-30
 -1.222875267323452e-31,-2.023066854175229e-29
 1.319436381745683e-29,-2.043372538531723e-29
 8.000353621002062e-30,-2.260027964217290e-29
 2.509484218581094e-29,-9.962931744311959e-30
 3.077979251770013e-29,-2.388353441699352e-29
 1.798212567541179e-29,-3.279786968039690e-29
 1.438460519453070e-29,4.732678588523187e-30
 2.061795639927392e-29,-3.362805584874129e-29
 2.321086140175891e-29,-1.319795833746205e-29
 1.831362567524323e-29,8.095935074018232e-30
 2.960917594290921e-29,-1.967872735177119e-29
 2.428933549855292e-29,-1.786306594715704e-29
 -1.033659808065537e-29,1.289909500608820e-29
 -1.213401211224047e-29,-1.642342613270252e-29
 7.676042350817943e-30,-8.561673195297789e-30
 2.232571826103163e-30,6.439915137188607e-30
 9.345086768010492e-30,-8.615218069434662e-30
 -5.095359656516894e-30,5.042339997171439e-30
 -1.651735202694906e-29,2.557445515595431e-30
 -1.128961542524207e-30,-1.414183762604360e-31
 -1.535708161355171e-29,6.295420305830517e-30
 3.499870120354050e-30,-3.730203772488729e-30
 8.080950147630487e-30,-7.919657964271517e-30
 -9.369726261809460e-30,-7.426521266709148e-30
 -1.104248861574409e-30,-4.153540267929526e-30
 9.023867867741544e-30,-2.158522459066483e-30
 -6.785353835776741e-31,-5.158198487429173e-30
 -6.886073487788509e-32,-1.658344787273788e-30
 -4.066157977894057e-30,-2.482052780338131e-30
 4.069958487920180e-30,-2.697001642718061e-30
 3.159407178905631e-30,-1.373660437433651e-29
 -1.087143407222346e-29,-7.684841801928210e-31
 3.913882026523085e-30,-9.900422986105437e-30
 6.287627830075162e-30,-3.983834849944488e-30
 6.016979486971076e-30,-1.132288307309881e-29
 9.315217038764200e-30,-1.101593330083673e-29
 1.062944820841160e-30,-5.411636357317478e-30
 4.115047619683605e-32,-9.756352926912308e-30
 7.901567146473421e-30,-1.205942876923675e-29
 9.087886458622699e-30,-9.479535493005119e-30
 -1.266499011793482e-30,-1.637961118327681e-29
 9.597193045369114e-30,-1.594513901936242e-29
 1.205935425763106e-29,-2.925095832754294e-29
 2.395085996230670e-29,-2.588113179326021e-29
 1.481313007743222e-29,-1.758364438988207e-29
 2.699946025180366e-29,-2.434980585094012e-29
 3.114952035088969e-29,-2.825533979279104e-29
 2.395334273119656e-29,-3.064117993215091e-29
 1.570675255489638e-29,-2.415630847139155e-29
 2.585983524012779e-29,-2.808614258882945e-29
 2.885453978175263e-29,-2.900590138913495e-29
 1.884459539437735e-29,-3.023792271323780e-29
 7.906683644296993e-30,-1.951523107907975e-29
 2.073201383840716e-29,-2.719514058311678e-29
 3.323207624475480e-29,-1.238938706001513e-29
 1.274232927191336e-29,-1.105586317384100e-29
 9.462464772013061e-30,-4.895235542410706e-30
 7.214326254524546e-30,-9.640280125971824e-30
 1.684868436895937e-29,-6.667757035442268e-30
 8.915118885396555e-30,-2.353542071534236e-30
 -3.372138178944747e-30,-4.397110087937514e-30
 7.283350889254070e-30,-9.235334118220353e-30
 1.484916896520466e-29,-5.550927948351461e-30
 1.901431092289532e-30,-6.594847507714866e-30
 -6.457429641097870e-31,-5.748730497965391e-30
 2.897639959350100e-30,6.774177849265375e-30
 1.543423410790006e-29,-4.188803145487427e-30
 1.858972387580314e-30,-3.581032998026220e-30
 -5.017743630940636e-30,7.627697865516110e-31
 1.759008488495412e-30,-1.854157954531092e-30
 1.161136785326054e-29,-2.714918593123731e-30
 -4.503191945942096e-33,-7.015475887497082e-30
 -4.809018547609456e-30,-3.317179299347043e-30
 7.859223917006753e-30,7.012939970159761e-31
 1.195859572027799e-29,-9.598013167443037e-30
 3.309777740518791e-30,-9.019051319796484e-30
 -8.201397082460171e-30,6.329553460441021e-30
 -5.791561969413649e-31,-4.167438871298914e-30
 8.293798780887823e-30,-1.758104698458689e-29
 3.182739071983567e-30,2.241054509256339e-30
 -1.141507940899198e-29,-6.804966496086101e-30
 1.282284531528107e-30,-5.973164129446051e-31
 4.416597368354028e-30,-1.293493779229636e-29
 1.713879495066975e-29,-4.988346412981080e-30
 -9.661521519401214e-30,1.141729446206098e-29
 9.916260062690506e-30,-2.994514999040881e-30
 1.322976455743851e-29,-1.830376806256310e-30
 1.827145167357300e-29,-1.139786574493651e-29
 -4.339224750747459e-30,-1.815262598251071e-29
 1.587382973137181e-29,-8.969152312534086e-30
 1.550034196937088e-29,-1.641112150469152e-29
 7.249439044483925e-30,-1.706021208962036e-29
 1.187678500007134e-31,-1.285141649107850e-29
 5.890620646943470e-30,-1.506264186292950e-29
 2.112123413962001e-29,-9.130736806630834e-30
 6.492831763267900e-30,-1.166477117675351e-29
 5.602252051522474e-31,-2.292949397362928e-30
 3.583632227847319e-30,-4.820718987725584e-30
 1.396581063911791e-29,-6.305965303023970e-30
 2.071526011017452e-30,-6.935445909828872e-32
 -5.126402217482081e-30,-5.164662720259001e-31
 2.781650263986487e-30,-3.363545009246164e-30
 1.008199268989418e-29,-2.722707785281952e-30
 1.271306581874358e-30,4.051637778602141e-31
 -6.573290907180509e-30,3.778673225289979e-31
 -1.397972307228525e-30,4.567955237658249e-30
 1.476705930510007e-29,-1.731397878920983e-30
 -1.011337532008612e-30,-2.003065288158421e-30
 -7.794385470815017e-30,3.124173146168501e-30
 -1.500651393607516e-30,7.088782387810741e-31
 1.002866334903807e-29,4.503844734756959e-31
 3.026736808606691e-30,-6.228100968227253e-30
 -8.374392008960227e-30,4.640005350209785e-31
 9.901403579171308e-30,1.268372452417955e-30
 1.000969881683478e-29,-6.829534449715638e-30
 7.490219585742420e-31,-1.145270662055431e-29
 4.697687360568213e-30,-1.825323197373330e-30
 -1.057310089304182e-30,2.472021060045092e-30
 3.185733293511935e-30,4.005031253811155e-30
 1.148819568918835e-30,-3.488749518828251e-30
 -3.067723540111685e-29,-6.844261597897125e-30
 -3.768260212054711e-30,8.067091384698474e-30
 5.395529935951415e-31,-1.654060685258538e-29
 -2.292046069737523e-29,-3.047912341401351e-29
 -9.052293002246813e-30,4.235140834992614e-29
 6.373637380420141e-30,6.249340273133330e-30
 3.610243438630027e-29,-2.061046805226830e-29
 6.481665612175980e-30,2.762870935555440e-29
 6.863944766231614e-30,-1.331115241445457e-29
 1.674974134568057e-29,1.104542394481907e-30
 1.229852059802165e-29,-2.536522921214667e-29
 -5.706351553221132e-32,5.153751488069680e-31
 1.057317341189209e-29,6.213057399614431e-30
 1.191798852515192e-29,-4.612042601858032e-30
 -4.002089013871214e-30,7.923445859424223e-30
 9.400819467249217e-30,3.825028216654058e-30
 -6.713647394456834e-30,5.946693992857994e-30
 7.575743849897661e-30,-1.048320182909857e-30
 7.121753171979787e-30,-1.685613985431857e-30
 2.393684842308942e-30,4.250483095016479e-30
 -4.757781864938457e-30,-2.166577730904567e-31
 4.575093549256119e-31,-6.456176957398510e-31
 7.215854415722969e-30,-2.155018550436298e-30
 -9.290087445985389e-33,4.674055715919110e-31
 -7.176729477108812e-30,2.690332983692372e-30
 9.485999928768122e-31,-1.303644747518014e-31
 6.769943350587217e-30,-1.930985139553565e-30
 -1.564795325265590e-30,-6.190969940876960e-31
 -5.557272701782301e-30,1.491380949068900e-30
 -5.069987716465182e-31,1.140775906876496e-30
 5.719365630701407e-30,-2.470754946831839e-30
 3.659729999854499e-31,-1.811989467065564e-30
 -6.583844538956763e-30,2.356416905793844e-30
 -9.756491356953694e-31,-9.682548057047902e-31
 6.688830257133909e-30,-2.559624322171955e-30
 7.512908089780482e-31,-2.735782939221573e-30
 -2.023058073862937e-30,-6.582457131237462e-32
 4.538334423609351e-31,7.465199214207706e-31
 3.240652405788589e-30,-5.158883577992711e-30
 5.965314924582481e-31,-7.263107307043452e-30
 -4.406147927593074e-30,-1.478908471934020e-29
 1.241942963085460e-29,-6.736317089480825e-30
 7.540058145189278e-30,-1.520524518479426e-29
 4.211706865669892e-30,-2.299869019163157e-29
 1.745928432556382e-29,7.435853999066390e-30
 -6.625791645553417e-30,-2.659778991328902e-29
 2.173030034865286e-29,2.254575300792144e-30
 6.631272756250681e-30,-4.427490570295910e-30
 -9.087045533491935e-30,-2.372049473009142e-29
 1.622112305159689e-29,1.528777926499286e-29
 3.122753140409448e-30,6.340737728852530e-30
 -2.966839592153774e-29,9.603015760405278e-30
 -1.382427300616086e-30,-7.458164701175079e-30
 1.944879896914071e-29,-1.397885121227575e-29
 6.260444614907387e-30,-1.240429528640502e-29
 -8.687861680317964e-30,-9.854621215046873e-30
 4.186840161326780e-30,-1.135570458896859e-30
 -6.906914703608222e-30,-1.436522459950615e-31
 3.311158795064775e-30,7.280960688274095e-30
 -1.241515608793699e-29,-3.094414569652148e-30
 -1.236741865908251e-29,1.056823964984672e-30
 -3.995050145261998e-30,2.970728562612339e-30
 -1.046730286273352e-30,-2.504661077682570e-30
 -3.374839494929445e-30,-1.272150252167336e-30
 -4.486089197420285e-30,1.716737415227758e-30
 2.922810070514454e-30,-8.908815463020156e-31
 2.082858422957747e-31,-2.214289257378127e-30
 -1.095404420038588e-30,3.412797305663634e-31
 -1.628127614487307e-30,-5.459937497303539e-32
 5.205505365460249e-31,7.630740513260719e-31
 2.484205769876067e-30,-4.409190316112807e-30
 -2.830580219910174e-30,-4.302890496826068e-31
 -3.024254190588728e-31,-1.482591798377432e-31
 -2.322080483924812e-31,-1.011143159173540e-30
 1.477318056325430e-30,-1.304809283888676e-30
 1.964517587736577e-30,-1.002185690997988e-30
 9.560214179627635e-31,-9.233419410069762e-31
 -1.132071896720080e-31,-1.154840075886330e-30
 3.840935971085709e-30,-2.679033989552251e-30
 2.160511942104373e-30,-1.257383046177190e-30
 4.322410985671662e-30,-3.224418332505470e-30
 7.041429985084365e-30,-4.749482696178942e-30
 6.966616642083611e-30,-5.211452395573316e-30
 1.164304688434034e-29,-5.025418898772453e-30
 1.048634045969087e-29,-2.751469561755312e-30
 1.354613269329927e-29,-3.825195655640875e-31
 1.700894149222628e-29,-4.432213060879938e-31
 1.092082642416156e-29,-1.428396758869583e-30
 8.061995831224180e-30,-1.151646248574147e-29
 1.023190179057050e-29,-6.646989170076577e-30
 1.239605376333959e-29,-2.223502212079652e-31
 4.684042143882133e-31,-9.994040568843783e-30
 1.051236680698771e-29,-1.616683193642916e-30
 1.429320095226752e-29,2.171618418085191e-30
 1.026552473570451e-29,-1.475752046874485e-30
 9.566345144385402e-30,-7.338353947548503e-30
 3.003045285040859e-30,-3.034314336046287e-30
 2.229243822278543e-30,3.919955520740332e-30
 6.605691361577877e-31,-2.287604755245640e-30
 -6.606136440350541e-31,-2.652872856262217e-34
 -2.573505726138635e-30,1.933599307893188e-31
 2.485389628014879e-30,-7.083918458197353e-31
 1.260155116750499e-30,-8.937956966752578e-32
 5.492230952507062e-31,-3.885299460901175e-30
 1.645463648830045e-30,-1.014256250382937e-30
 1.592705085535487e-30,3.385666099200041e-31
 -1.462196823116680e-30,-9.590482135996990e-31
 5.304382128718022e-31,-5.796837411363938e-31
 1.342011010500137e-30,-1.920082886661084e-30
 1.472911880917960e-30,-8.441982676257241e-32
 4.251063544383397e-31,-2.091982467571183e-30
 -2.203895076470150e-30,-1.885277108087475e-30
 4.926403560989932e-30,-2.138399987154020e-30
 2.335062344501349e-30,1.209903218496152e-31
 4.574802117217118e-31,-1.142628082076508e-30
 3.929223845648350e-30,-1.157453341568002e-30
 4.022039630344236e-30,-1.561393859912724e-30
 1.624811290152562e-30,-2.356251672375039e-30
 8.196723715028969e-31,-1.216980331643161e-30
 3.680367855808037e-30,-8.769697711732576e-31
 5.546778482591724e-30,-4.930571986405216e-30
 4.798930009163875e-30,-2.479076893389968e-30
 4.275381898907476e-30,-4.965904982899119e-30
 1.005394173069591e-29,-2.763656464345428e-30
 9.699605783063533e-30,-2.873516975168373e-30
 1.058734481626074e-29,-1.955916860848569e-30
 8.214090822257698e-30,-1.741103451231192e-30
 1.064952060842840e-29,-4.039047564246936e-30
 1.147002218496189e-29,-4.446838207228221e-30
 1.077598110984540e-29,-3.108385631030201e-30
 7.646007722043261e-30,-2.292568776589083e-30
 9.364720243573445e-30,-4.758240275899700e-30
 9.059304465908291e-30,-4.744590608247081e-30
 9.309606975315995e-30,-3.612506140210873e-30
 5.859348226515445e-30,2.616294773969836e-30
 4.812341029923803e-30,-9.008416359105804e-31
 7.090029464068975e-30,-7.161639954470275e-31
 3.148751395072015e-30,-1.454246086563172e-30
 8.326233187381338e-31,1.749452310807304e-30
 2.390221494558672e-30,7.125222399109822e-31
 4.197323875501858e-30,-2.629135373421901e-30
 3.313348020645220e-30,-1.329686242882178e-30
 1.639192061768656e-31,1.837209628713366e-30
 1.569197442998857e-30,-1.579151222823055e-30
 5.389553850801182e-30,-2.720257779360569e-30
 -5.907110969275105e-31,2.162642826341313e-30
 3.280209324724999e-31,2.307006432821737e-30
 1.160429371749636e-30,-9.719089615259387e-31
 3.018959285882996e-30,-1.695794974136939e-30
 7.643401873752004e-31,1.970114188844347e-32
 -1.322453193910940e-30,2.178943969686342e-30
 1.313753673432914e-30,-1.799681271481538e-30
 3.981865868003309e-30,-1.317728452407114e-30
 2.433370817156877e-30,3.471054035850330e-30
 -8.026821139085294e-31,1.756252420938994e-30
 1.962707202832338e-30,5.217739582947786e-31
 3.259075203300373e-30,9.213583937314936e-31
 -1.272613836178289e-30,2.475270068172441e-30
 1.984429596119875e-32,6.780166187757863e-30
 2.888848133767208e-32,4.846496754703738e-30
 4.785742656230230e-30,-5.798732887223172e-30
 -2.986459463717541e-30,-2.076632772825891e-30
 -3.894045141759457e-31,-2.181793032935206e-30
 -2.117412168128035e-30,-1.109252511191947e-30
 1.514604814608183e-30,-6.595026270527789e-30
 5.783232798183678e-30,-6.974183911812360e-30
 -5.766547135373269e-30,-2.743364615722506e-30
 -2.080975057140609e-30,-5.331198071746157e-30
 2.362923322493602e-30,-8.146254996680961e-30
 -9.147538694289749e-33,-6.034977807815325e-30
 1.540495332654236e-30,-6.638328515404522e-30
 -1.853019208938868e-31,-3.817660199517283e-30
 3.734053291174869e-30,-6.726964965649076e-30
 2.607666020076499e-30,-5.246518188617445e-30
 -9.240632781012484e-31,1.232204414585193e-30
 2.084452543061982e-30,-2.173293111840585e-30
 5.114217339460287e-30,-1.965845864042591e-30
 5.498104260929867e-31,-1.760867296589381e-30
 -1.740749150444847e-31,7.098914238903405e-31
 2.083851216365838e-31,6.599949791265245e-31
 3.056609599999564e-30,-1.996579739382580e-30
 1.180053595675597e-30,-6.305382828293659e-31
 -1.896232094592285e-30,1.626312041174634e-30
 1.057887446772773e-32,3.943068785730080e-31
 2.732832588435992e-30,-1.779135564540041e-30
 -1.586781620673250e-30,9.727898980444879e-31
 -4.296629183577714e-31,2.863367945064053e-30
 6.824116589997675e-33,-8.539935679580357e-31
 2.196004480111107e-30,-1.244294777087120e-30
 -7.967751591373326e-31,2.103024778998074e-31
 -2.048769308065247e-30,2.918461987217190e-30
 2.078939277477481e-30,-5.138671736564549e-31
 1.650033204901834e-30,5.881413808727840e-31
 3.011373289369090e-31,5.245425090595580e-30
 -2.055316507915728e-32,4.497611830524371e-30
 -4.256990686178030e-31,3.982001879653620e-30
 2.048767272838181e-30,8.915739113104280e-30
 -2.728795801333639e-30,1.844437012728464e-30
 -2.094904064290899e-30,-7.648989842647378e-31
 -6.846594181833154e-30,4.128441289121272e-30
 5.294186046365820e-30,-1.295089148779581e-29
 -7.401665610970715e-30,-7.327691469852634e-31
